2459580.5000
-1.292775331833614E+01  3.345325790984337E+00  2.753866695692782E-01
2460678.5000
 1.548877442796263E+08  7.435554421153260E+08 -6.549402611554325E+06
-1.294006823923296E+01  3.287116742101359E+00  2.759039467614595E-01
2460681.5000
 1.515321117068125E+08  7.443999153118833E+08 -6.477821906290501E+06
-1.295211345626428E+01  3.228874766000306E+00  2.764153266606302E-01
2460684.5000
 1.481733919619104E+08  7.452292880620136E+08 -6.406109416109473E+06
-1.296388902060760E+01  3.170601169377202E+00  2.769208049906984E-01
2460687.5000
 1.448116549315413E+08  7.460435523387958E+08 -6.334266671235234E+06
-1.297539499012946E+01  3.112297256795429E+00  2.774203776328072E-01
2460690.5000
 1.414469704864639E+08  7.468427004531703E+08 -6.262295202938855E+06
-1.298663142935545E+01  3.053964330642671E+00  2.779140406247722E-01
2460693.5000
 1.380794084798522E+08  7.476267250533698E+08 -6.190196543498397E+06
-1.299759840944090E+01  2.995603691090278E+00  2.784017901606621E-01
2460696.5000
 1.347090387455803E+08  7.483956191243393E+08 -6.117972226158082E+06
-1.300829600814285E+01  2.937216636044663E+00  2.788836225896825E-01
2460699.5000
 1.313359310965152E+08  7.491493759871434E+08 -6.045623785088480E+06
-1.301872430979160E+01  2.878804461107083E+00  2.793595344160880E-01
2460702.5000
 1.279601553228166E+08  7.498879892983626E+08 -5.973152755346000E+06
-1.302888340526501E+01  2.820368459529869E+00  2.798295222988918E-01
2460705.5000
 1.245817811902427E+08  7.506114530494795E+08 -5.900560672833145E+06
-1.303877339196362E+01  2.761909922174511E+00  2.802935830516574E-01
2460708.5000
 1.212008784384626E+08  7.513197615662541E+08 -5.827849074258447E+06
-1.304839437378625E+01  2.703430137471773E+00  2.807517136423501E-01
2460711.5000
 1.178175167793755E+08  7.520129095080884E+08 -5.755019497096062E+06
-1.305774646110579E+01  2.644930391383829E+00  2.812039111932435E-01
2460714.5000
 1.144317658954354E+08  7.526908918673819E+08 -5.682073479546249E+06
-1.306682977074532E+01  2.586411967368432E+00  2.816501729808883E-01
2460717.5000
 1.110436954379824E+08  7.533537039688783E+08 -5.609012560495138E+06
-1.307564442595459E+01  2.527876146345100E+00  2.820904964361360E-01
2460720.5000
 1.076533750255797E+08  7.540013414690027E+08 -5.535838279474795E+06
-1.308419055638676E+01  2.469324206663346E+00  2.825248791442223E-01
2460723.5000
 1.042608742423579E+08  7.546338003551928E+08 -5.462552176623106E+06
-1.309246829807161E+01  2.410757424074514E+00  2.829533188445815E-01
2460726.5000
 1.008662626363631E+08  7.552510769452217E+08 -5.389155792644024E+06
-1.310047779339684E+01  2.352177071708785E+00  2.833758134311694E-01
2460729.5000
 9.746960971791650E+07  7.558531678865147E+08 -5.315650668767452E+06
-1.310821919106688E+01  2.293584420044187E+00  2.837923609509458E-01
2460732.5000
 9.407098495797653E+07  7.564400701554602E+08 -5.242038346709490E+06
-1.311569264609289E+01  2.234980736897036E+00  2.842029596048899E-01
2460735.5000
 9.067045778651014E+07  7.570117810567176E+08 -5.168320368632913E+06
-1.312289831975009E+01  2.176367287404024E+00  2.846076077458476E-01
2460738.5000
 8.726809759087424E+07  7.575682982225205E+08 -5.094498277108133E+06
-1.312983637953754E+01  2.117745334000108E+00  2.850063038768771E-01
2460741.5000
 8.386397371420756E+07  7.581096196119720E+08 -5.020573615073800E+06
-1.313650699914014E+01  2.059116136392222E+00  2.853990466500913E-01
2460744.5000
 8.045815545383184E+07  7.586357435103354E+08 -4.946547925798953E+06
-1.314291035839297E+01  2.000480951528778E+00  2.857858348659971E-01
2460747.5000
 7.705071205966215E+07  7.591466685283129E+08 -4.872422752844214E+06
-1.314904664324790E+01  1.941841033564993E+00  2.861666674733345E-01
2460750.5000
 7.364171273262548E+07  7.596423936013181E+08 -4.798199640023768E+06
-1.315491604574258E+01  1.883197633824008E+00  2.865415435694098E-01
2460753.5000
 7.023122662308703E+07  7.601229179887365E+08 -4.723880131366014E+06
-1.316051876397340E+01  1.824552000760812E+00  2.869104624008215E-01
2460756.5000
 6.681932282928212E+07  7.605882412731819E+08 -4.649465771075606E+06
-1.316585500207436E+01  1.765905379974727E+00  2.872734233621089E-01
2460759.5000
 6.340607039575712E+07  7.610383633597533E+08 -4.574958103495061E+06
-1.317092497017228E+01  1.707259014160331E+00  2.876304259952003E-01
2460762.5000
 5.999153831182012E+07  7.614732844752780E+08 -4.500358673066616E+06
-1.317572888435527E+01  1.648614143100941E+00  2.879814699881423E-01
2460765.5000
 5.657579551000077E+07  7.618930051675557E+08 -4.425669024294496E+06
-1.318026696663458E+01  1.589972003643267E+00  2.883265551737614E-01
2460768.5000
 5.315891086451972E+07  7.622975263045932E+08 -4.350890701707840E+06
-1.318453944490786E+01  1.531333829671223E+00  2.886656815287295E-01
2460771.5000
 4.974095318976758E+07  7.626868490738332E+08 -4.276025249823093E+06
-1.318854655292301E+01  1.472700852079357E+00  2.889988491726865E-01
2460774.5000
 4.632199123879319E+07  7.630609749813758E+08 -4.201074213107169E+06
-1.319228853024234E+01  1.414074298745885E+00  2.893260583674215E-01
2460777.5000
 4.290209370180111E+07  7.634199058511935E+08 -4.126039135941029E+06
-1.319576562220728E+01  1.355455394505335E+00  2.896473095161073E-01
2460780.5000
 3.948132920465820E+07  7.637636438243383E+08 -4.050921562582672E+06
-1.319897807990354E+01  1.296845361120811E+00  2.899626031625953E-01
2460783.5000
 3.605976630740914E+07  7.640921913581421E+08 -3.975723037131071E+06
-1.320192616012668E+01  1.238245417255868E+00  2.902719399907659E-01
2460786.5000
 3.263747350280096E+07  7.644055512254096E+08 -3.900445103489816E+06
-1.320461012534763E+01  1.179656778447283E+00  2.905753208238652E-01
2460789.5000
 2.921451921481638E+07  7.647037265136052E+08 -3.825089305331230E+06
-1.320703024367842E+01  1.121080657080107E+00  2.908727466236362E-01
2460792.5000
 2.579097179721613E+07  7.649867206240312E+08 -3.749657186060250E+06
-1.320918678883779E+01  1.062518262356238E+00  2.911642184901203E-01
2460795.5000
 2.236689953209001E+07  7.652545372709999E+08 -3.674150288779199E+06
-1.321108004011777E+01  1.003970800270642E+00  2.914497376607900E-01
2460798.5000
 1.894237062841669E+07  7.655071804809994E+08 -3.598570156251490E+06
-1.321271028234962E+01  9.454394735839107E-01  2.917293055099482E-01
2460801.5000
 1.551745322063240E+07  7.657446545918504E+08 -3.522918330866933E+06
-1.321407780586998E+01  8.869254817950266E-01  2.920029235481996E-01
2460804.5000
 1.209221536720816E+07  7.659669642518591E+08 -3.447196354605913E+06
-1.321518290648753E+01  8.284300211146955E-01  2.922705934219513E-01
2460807.5000
 8.666725049235826E+06  7.661741144189600E+08 -3.371405769004881E+06
-1.321602588545004E+01  7.699542844392590E-01  2.925323169129425E-01
2460810.5000
 5.241050169022385E+06  7.663661103598539E+08 -3.295548115120530E+06
-1.321660704941202E+01  7.114994613251769E-01  2.927880959378037E-01
2460813.5000
 1.815258548692744E+06  7.665429576491394E+08 -3.219624933495700E+06
-1.321692671040269E+01  6.530667379640859E-01  2.930379325476460E-01
2460816.5000
-1.610582071199335E+06  7.667046621684371E+08 -3.143637764124095E+06
-1.321698518579456E+01  5.946572971584317E-01  2.932818289276790E-01
2460819.5000
-5.036404033052456E+06  7.668512301055082E+08 -3.067588146415412E+06
-1.321678279827368E+01  5.362723183028298E-01  2.935197873963945E-01
2460822.5000
-8.462139763589649E+06  7.669826679533716E+08 -2.991477619161904E+06
-1.321631987580287E+01  4.779129773712912E-01  2.937518104040647E-01
2460825.5000
-1.188772177522372E+07  7.670989825094101E+08 -2.915307720503032E+06
-1.321559675159633E+01  4.195804468869554E-01  2.939779005337433E-01
2460828.5000
-1.531308266741131E+07  7.672001808744788E+08 -2.839079987892091E+06
-1.321461376406788E+01  3.612758959266887E-01  2.941980604966142E-01
2460831.5000
-1.873815512799568E+07  7.672862704520066E+08 -2.762795958063006E+06
-1.321337125679326E+01  3.030004900820183E-01  2.944122931321677E-01
2460834.5000
-2.216287193454009E+07  7.673572589470885E+08 -2.686457166997373E+06
-1.321186957847496E+01  2.447553914243493E-01  2.946206014083309E-01
2460837.5000
-2.558716595565237E+07  7.674131543655685E+08 -2.610065149890423E+06
-1.321010908290969E+01  1.865417584744628E-01  2.948229884215526E-01
2460840.5000
-2.901097015230142E+07  7.674539650131164E+08 -2.533621441118419E+06
-1.320809012895848E+01  1.283607461762959E-01  2.950194573968414E-01
2460843.5000
-3.243421757912625E+07  7.674796994942973E+08 -2.457127574204981E+06
-1.320581308051934E+01  7.021350587500322E-02  2.952100116877580E-01
2460846.5000
-3.585684138573836E+07  7.674903667116368E+08 -2.380585081787765E+06
-1.320327830650252E+01  1.210118529929984E-02  2.953946547763613E-01
2460849.5000
-3.927877481801777E+07  7.674859758646812E+08 -2.303995495585263E+06
-1.320048618080404E+01 -4.597507145101783E-02  2.955733902726723E-01
2460852.5000
-4.269995121939848E+07  7.674665364490575E+08 -2.227360346364081E+06
-1.319743708225296E+01 -1.040141239148618E-01  2.957462219119122E-01
2460855.5000
-4.612030403214490E+07  7.674320582555242E+08 -2.150681163906217E+06
-1.319413139459579E+01 -1.620148352939351E-01  2.959131535554134E-01
2460858.5000
-4.953976679862109E+07  7.673825513690231E+08 -2.073959476976633E+06
-1.319056950645368E+01 -2.199760724657308E-01  2.960741891889154E-01
2460861.5000
-5.295827316254997E+07  7.673180261677227E+08 -1.997196813291192E+06
-1.318675181129003E+01 -2.778967060020959E-01  2.962293329221071E-01
2460864.5000
-5.637575687026415E+07  7.672384933220583E+08 -1.920394699484587E+06
-1.318267870737719E+01 -3.357756101870137E-01  2.963785889879611E-01
2460867.5000
-5.979215177194810E+07  7.671439637937682E+08 -1.843554661078274E+06
-1.317835059776356E+01 -3.936116630337574E-01  2.965219617420940E-01
2460870.5000
-6.320739182287187E+07  7.670344488349241E+08 -1.766678222449124E+06
-1.317376789024080E+01 -4.514037463014153E-01  2.966594556621533E-01
2460873.5000
-6.662141108461632E+07  7.669099599869591E+08 -1.689766906797290E+06
-1.316893099731135E+01 -5.091507455107865E-01  2.967910753472315E-01
2460876.5000
-7.003414372628999E+07  7.667705090796895E+08 -1.612822236115575E+06
-1.316384033615619E+01 -5.668515499596493E-01  2.969168255173063E-01
2460879.5000
-7.344552402573760E+07  7.666161082303354E+08 -1.535845731157362E+06
-1.315849632860287E+01 -6.245050527373985E-01  2.970367110127082E-01
2460882.5000
-7.685548637074032E+07  7.664467698425342E+08 -1.458838911406219E+06
-1.315289940109341E+01 -6.821101507387823E-01  2.971507367934415E-01
2460885.5000
-8.026396526020752E+07  7.662625066053548E+08 -1.381803295044541E+06
-1.314704998465115E+01 -7.396657446744355E-01  2.972589079381065E-01
2460888.5000
-8.367089530536029E+07  7.660633314923047E+08 -1.304740398922980E+06
-1.314094851485036E+01 -7.971707390883144E-01  2.973612296443581E-01
2460891.5000
-8.707621123090674E+07  7.658492577603366E+08 -1.227651738529503E+06
-1.313459543178235E+01 -8.546240423646249E-01  2.974577072273963E-01
2460894.5000
-9.047984787620851E+07  7.656202989488511E+08 -1.150538827959478E+06
-1.312799118002306E+01 -9.120245667400197E-01  2.975483461194411E-01
2460897.5000
-9.388174019643909E+07  7.653764688786958E+08 -1.073403179884970E+06
-1.312113620860074E+01 -9.693712283151423E-01  2.976331518692145E-01
2460900.5000
-9.728182326373354E+07  7.651177816511638E+08 -9.962463055248857E+05
-1.311403097096347E+01 -1.026662947064562E+00  2.977121301412948E-01
2460903.5000
-1.006800322683300E+08  7.648442516469877E+08 -9.190697146148086E+05
-1.310667592494635E+01 -1.083898646845111E+00  2.977852867153445E-01
2460906.5000
-1.040763025197024E+08  7.645558935253322E+08 -8.418749153774381E+05
-1.309907153273860E+01 -1.141077255402623E+00  2.978526274852142E-01
2460909.5000
-1.074705694476849E+08  7.642527222227861E+08 -7.646634144933224E+05
-1.309121826085043E+01 -1.198197704377068E+00  2.979141584579180E-01
2460912.5000
-1.108627686035876E+08  7.639347529523517E+08 -6.874367170708776E+05
-1.308311658007961E+01 -1.255258929306084E+00  2.979698857524846E-01
2460915.5000
-1.142528356613024E+08  7.636020012024357E+08 -6.101963266190886E+05
-1.307476696546867E+01 -1.312259869622123E+00  2.980198155971854E-01
2460918.5000
-1.176407064183974E+08  7.632544827358369E+08 -5.329437450178266E+05
-1.306616989625988E+01 -1.369199468666116E+00  2.980639543284165E-01
2460921.5000
-1.210263167972001E+08  7.628922135887334E+08 -4.556804724910259E+05
-1.305732585585180E+01 -1.426076673695545E+00  2.981023083891182E-01
2460924.5000
-1.244096028458679E+08  7.625152100696627E+08 -3.784080075789094E+05
-1.304823533174886E+01 -1.482890435921389E+00  2.981348843286091E-01
2460927.5000
-1.277905007394482E+08  7.621234887584934E+08 -3.011278471100330E+05
-1.303889881552941E+01 -1.539639710530706E+00  2.981616888026758E-01
2460930.5000
-1.311689467809296E+08  7.617170665053917E+08 -2.238414861742258E+05
-1.302931680281368E+01 -1.596323456707072E+00  2.981827285734530E-01
2460933.5000
-1.345448774022861E+08  7.612959604297844E+08 -1.465504180948138E+05
-1.301948979323179E+01 -1.652940637648925E+00  2.981980105090957E-01
2460936.5000
-1.379182291655121E+08  7.608601879193139E+08 -6.925613440102339E+04
-1.300941829039167E+01 -1.709490220585771E+00  2.982075415832374E-01
2460939.5000
-1.412889387636490E+08  7.604097666287940E+08  8.039875198841095E+03
-1.299910280184709E+01 -1.765971176792286E+00  2.982113288742428E-01
2460942.5000
-1.446569430218043E+08  7.599447144791574E+08  8.533612284475565E+04
-1.298854383906552E+01 -1.822382481600294E+00  2.982093795642493E-01
2460945.5000
-1.480221788981616E+08  7.594650496564047E+08  1.626311225515604E+05
-1.297774191739608E+01 -1.878723114411179E+00  2.982017009382432E-01
2460948.5000
-1.513845834849823E+08  7.589707906105448E+08  2.399233902361989E+05
-1.296669755603743E+01 -1.934992058722138E+00  2.981883003846503E-01
2460951.5000
-1.547440940096004E+08  7.584619560545332E+08  3.172114437432885E+05
-1.295541127801100E+01 -1.991188302127576E+00  2.981691853937763E-01
2460954.5000
-1.581006478354090E+08  7.579385649632082E+08  3.944938028726578E+05
-1.294388361013091E+01 -2.047310836337944E+00  2.981443635580056E-01
2460957.5000
-1.614541824628402E+08  7.574006365722220E+08  4.717689894047976E+05
-1.293211508297647E+01 -2.103358657188942E+00  2.981138425713725E-01
2460960.5000
-1.648046355303370E+08  7.568481903769703E+08  5.490355271281600E+05
-1.292010623086512E+01 -2.159330764649471E+00  2.980776302291077E-01
2460963.5000
-1.681519448153194E+08  7.562812461315216E+08  6.262919418643713E+05
-1.290785759182494E+01 -2.215226162828269E+00  2.980357344271549E-01
2460966.5000
-1.714960482351417E+08  7.556998238475409E+08  7.035367614949346E+05
-1.289536970756673E+01 -2.271043859979258E+00  2.979881631616541E-01
2460969.5000
-1.748368838480442E+08  7.551039437932173E+08  7.807685159865618E+05
-1.288264312345574E+01 -2.326782868505573E+00  2.979349245283933E-01
2460972.5000
-1.781743898540964E+08  7.544936264921863E+08  8.579857374175787E+05
-1.286967838848297E+01 -2.382442204962301E+00  2.978760267222290E-01
2460975.5000
-1.815085045961327E+08  7.538688927224544E+08  9.351869600031376E+05
-1.285647605523601E+01 -2.438020890057909E+00  2.978114780364748E-01
2460978.5000
-1.848391665606815E+08  7.532297635153217E+08  1.012370720120430E+06
-1.284303667986987E+01 -2.493517948655439E+00  2.977412868620251E-01
2460981.5000
-1.881663143788849E+08  7.525762601543052E+08  1.089535556334436E+06
-1.282936082207135E+01 -2.548932409777487E+00  2.976654616863543E-01
2460984.5000
-1.914898868274115E+08  7.519084041740603E+08  1.166680009422362E+06
-1.281544904503935E+01 -2.604263306602998E+00  2.975840110938464E-01
2460987.5000
-1.948098228293619E+08  7.512262173593032E+08  1.243802622399092E+06
-1.280130191544360E+01 -2.659509676472234E+00  2.974969437643264E-01
2460990.5000
-1.981260614551639E+08  7.505297217437322E+08  1.320901940541565E+06
-1.278692000339702E+01 -2.714670560888952E+00  2.974042684726272E-01
2460993.5000
-2.014385419234623E+08  7.498189396089479E+08  1.397976511413336E+06
-1.277230388242893E+01 -2.769745005520329E+00  2.973059940880136E-01
2460996.5000
-2.047472036020002E+08  7.490938934833747E+08  1.475024884889305E+06
-1.275745412945644E+01 -2.824732060195033E+00  2.972021295733671E-01
2460999.5000
-2.080519860084935E+08  7.483546061411827E+08  1.552045613179147E+06
-1.274237132475438E+01 -2.879630778899443E+00  2.970926839841251E-01
2461002.5000
-2.113528288114971E+08  7.476011006012099E+08  1.629037250851810E+06
-1.272705605192351E+01 -2.934440219771999E+00  2.969776664669811E-01
2461005.5000
-2.146496718312625E+08  7.468334001258881E+08  1.705998354858816E+06
-1.271150889785706E+01 -2.989159445095705E+00  2.968570862583383E-01
2461008.5000
-2.179424550405871E+08  7.460515282201689E+08  1.782927484556973E+06
-1.269573045270577E+01 -3.043787521288772E+00  2.967309526825258E-01
2461011.5000
-2.212311185656520E+08  7.452555086304512E+08  1.859823201731443E+06
-1.267972130982562E+01 -3.098323518923035E+00  2.965992751513191E-01
2461014.5000
-2.245156026868483E+08  7.444453653435020E+08  1.936684070618153E+06
-1.266348206574962E+01 -3.152766512730357E+00  2.964620631641306E-01
2461017.5000
-2.277958478395961E+08  7.436211225853775E+08  2.013508657926738E+06
-1.264701332015088E+01 -3.207115581613023E+00  2.963193263077972E-01
2461020.5000
-2.310717946151550E+08  7.427828048203410E+08  2.090295532863140E+06
-1.263031567581819E+01 -3.261369808654443E+00  2.961710742570326E-01
2461023.5000
-2.343433837614284E+08  7.419304367497786E+08  2.167043267152011E+06
-1.261338973862636E+01 -3.315528281116860E+00  2.960173167734694E-01
2461026.5000
-2.376105561837587E+08  7.410640433111172E+08  2.243750435059667E+06
-1.259623611750531E+01 -3.369590090440025E+00  2.958580637047331E-01
2461029.5000
-2.408732529457158E+08  7.401836496767405E+08  2.320415613415897E+06
-1.257885542440819E+01 -3.423554332240867E+00  2.956933249835361E-01
2461032.5000
-2.441314152698758E+08  7.392892812529073E+08  2.397037381636024E+06
-1.256124827427834E+01 -3.477420106314103E+00  2.955231106267997E-01
2461035.5000
-2.473849845385922E+08  7.383809636786675E+08  2.473614321742356E+06
-1.254341528501506E+01 -3.531186516633862E+00  2.953474307348043E-01
2461038.5000
-2.506339022947570E+08  7.374587228247799E+08  2.550145018386185E+06
-1.252535707743843E+01 -3.584852671356236E+00  2.951662954903553E-01
2461041.5000
-2.538781102425539E+08  7.365225847926259E+08  2.626628058868796E+06
-1.250707427525374E+01 -3.638417682823274E+00  2.949797151579847E-01
2461044.5000
-2.571175502482012E+08  7.355725759131252E+08  2.703062033162147E+06
-1.248856750502109E+01 -3.691880667568764E+00  2.947877000829877E-01
2461047.5000
-2.603521643406878E+08  7.346087227456479E+08  2.779445533930570E+06
-1.246983739611842E+01 -3.745240746323528E+00  2.945902606913682E-01
2461050.5000
-2.635818947124990E+08  7.336310520769265E+08  2.855777156551093E+06
-1.245088458070986E+01 -3.798497044021501E+00  2.943874074888888E-01
2461053.5000
-2.668066837203347E+08  7.326395909199648E+08  2.932055499133855E+06
-1.243170969371299E+01 -3.851648689805531E+00  2.941791510603142E-01
2461056.5000
-2.700264738858188E+08  7.316343665129466E+08  3.008279162543058E+06
-1.241231337276693E+01 -3.904694817034061E+00  2.939655020688439E-01
2461059.5000
-2.732412078962007E+08  7.306154063181427E+08  3.084446750416756E+06
-1.239269625820094E+01 -3.957634563287677E+00  2.937464712555427E-01
2461062.5000
-2.764508286050481E+08  7.295827380208144E+08  3.160556869187027E+06
-1.237285899300384E+01 -4.010467070375503E+00  2.935220694387541E-01
2461065.5000
-2.796552790329332E+08  7.285363895281180E+08  3.236608128100187E+06
-1.235280222279387E+01 -4.063191484341431E+00  2.932923075135119E-01
2461068.5000
-2.828545023681099E+08  7.274763889680053E+08  3.312599139236331E+06
-1.233252659578933E+01 -4.115806955470214E+00  2.930571964509343E-01
2461071.5000
-2.860484419671842E+08  7.264027646881242E+08  3.388528517529130E+06
-1.231203276277980E+01 -4.168312638293403E+00  2.928167472976160E-01
2461074.5000
-2.892370413557769E+08  7.253155452547171E+08  3.464394880784988E+06
-1.229132137709828E+01 -4.220707691593481E+00  2.925709711751954E-01
2461077.5000
-2.924202442291794E+08  7.242147594515175E+08  3.540196849703401E+06
-1.227039309459500E+01 -4.272991278419417E+00  2.923198792811887E-01
2461080.5000
-2.955979944530031E+08  7.231004362786458E+08  3.615933047895223E+06
-1.224924857361125E+01 -4.325162566068016E+00  2.920634828856070E-01
2461083.5000
-2.987702360638216E+08  7.219726049515053E+08  3.691602101902366E+06
-1.222788847495537E+01 -4.377220726110331E+00  2.918017933332477E-01
2461086.5000
-3.019369132698075E+08  7.208312948996753E+08  3.767202641216785E+06
-1.220631346188346E+01 -4.429164934383795E+00  2.915348220424658E-01
2461089.5000
-3.050979704513644E+08  7.196765357658057E+08  3.842733298299551E+06
-1.218452420007771E+01 -4.480994370981513E+00  2.912625805036793E-01
2461092.5000
-3.082533521617527E+08  7.185083574045163E+08  3.918192708599150E+06
-1.216252135762188E+01 -4.532708220244287E+00  2.909850802781355E-01
2461095.5000
-3.114030031277083E+08  7.173267898812954E+08  3.993579510569930E+06
-1.214030560497398E+01 -4.584305670755355E+00  2.907023329969229E-01
2461098.5000
-3.145468682500541E+08  7.161318634714012E+08  4.068892345689863E+06
-1.211787761493609E+01 -4.635785915337834E+00  2.904143503602348E-01
2461101.5000
-3.176848926043038E+08  7.149236086587625E+08  4.144129858478606E+06
-1.209523806262136E+01 -4.687148151054918E+00  2.901211441368909E-01
2461104.5000
-3.208170214412562E+08  7.137020561348797E+08  4.219290696515083E+06
-1.207238762541816E+01 -4.738391579212751E+00  2.898227261641024E-01
2461107.5000
-3.239432001875821E+08  7.124672367977228E+08  4.294373510455519E+06
-1.204932698298035E+01 -4.789515405377414E+00  2.895191083490298E-01
2461110.5000
-3.270633744464099E+08  7.112191817506287E+08  4.369376954051316E+06
-1.202605681719948E+01 -4.840518839361883E+00  2.892103026671340E-01
2461113.5000
-3.301774899979024E+08  7.099579223011997E+08  4.444299684166878E+06
-1.200257781218785E+01 -4.891401095223802E+00  2.888963211626985E-01
2461116.5000
-3.332854927998298E+08  7.086834899602062E+08  4.519140360797226E+06
-1.197889065425893E+01 -4.942161391255999E+00  2.885771759475206E-01
2461119.5000
-3.363873289881377E+08  7.073959164404885E+08  4.593897647085547E+06
-1.195499603190487E+01 -4.992798949976587E+00  2.882528792001513E-01
2461122.5000
-3.394829448775088E+08  7.060952336558642E+08  4.668570209339947E+06
-1.193089463577340E+01 -5.043312998119140E+00  2.879234431651276E-01
2461125.5000
-3.425722869619184E+08  7.047814737200364E+08  4.743156717051208E+06
-1.190658715864432E+01 -5.093702766622938E+00  2.875888801522162E-01
2461128.5000
-3.456553019151841E+08  7.034546689455042E+08  4.817655842908949E+06
-1.188207429540560E+01 -5.143967490623271E+00  2.872492025356634E-01
2461131.5000
-3.487319365915092E+08  7.021148518424768E+08  4.892066262818426E+06
-1.185735674302891E+01 -5.194106409441819E+00  2.869044227534494E-01
2461134.5000
-3.518021380260192E+08  7.007620551177908E+08  4.966386655917108E+06
-1.183243520054477E+01 -5.244118766577091E+00  2.865545533065497E-01
2461137.5000
-3.548658534352924E+08  6.993963116738265E+08  5.040615704590768E+06
-1.180731036901707E+01 -5.294003809694644E+00  2.861996067581851E-01
2461140.5000
-3.579230302178840E+08  6.980176546074308E+08  5.114752094489604E+06
-1.178198295151848E+01 -5.343760790617115E+00  2.858395957331914E-01
2461143.5000
-3.609736159548426E+08  6.966261172088404E+08  5.188794514543921E+06
-1.175645365310180E+01 -5.393388965313963E+00  2.854745329169859E-01
2461146.5000
-3.640175584102205E+08  6.952217329606086E+08  5.262741656980008E+06
-1.173072318077398E+01 -5.442887593892735E+00  2.851044310548900E-01
2461149.5000
-3.670548055315763E+08  6.938045355365329E+08  5.336592217335373E+06
-1.170479224346782E+01 -5.492255940590294E+00  2.847293029513793E-01
2461152.5000
-3.700853054504703E+08  6.923745588005868E+08  5.410344894473940E+06
-1.167866155201163E+01 -5.541493273764589E+00  2.843491614692486E-01
2461155.5000
-3.731090064829520E+08  6.909318368058518E+08  5.483998390601277E+06
-1.165233181909866E+01 -5.590598865888231E+00  2.839640195288555E-01
2461158.5000
-3.761258571300392E+08  6.894764037934523E+08  5.557551411279202E+06
-1.162580375925610E+01 -5.639571993543887E+00  2.835738901074483E-01
2461161.5000
-3.791358060781894E+08  6.880082941914890E+08  5.631002665440619E+06
-1.159907808881378E+01 -5.688411937421482E+00  2.831787862385757E-01
2461164.5000
-3.821388021997633E+08  6.865275426139767E+08  5.704350865403742E+06
-1.157215552587252E+01 -5.737117982317215E+00  2.827787210115738E-01
2461167.5000
-3.851347945534791E+08  6.850341838597784E+08  5.777594726887167E+06
-1.154503679027213E+01 -5.785689417134400E+00  2.823737075711401E-01
2461170.5000
-3.881237323848594E+08  6.835282529115404E+08  5.850732969023317E+06
-1.151772260356096E+01 -5.834125534887444E+00  2.819637591170499E-01
2461173.5000
-3.911055651266726E+08  6.820097849346279E+08  5.923764314373225E+06
-1.149021368898106E+01 -5.882425632696752E+00  2.815488889034847E-01
2461176.5000
-3.940802423993651E+08  6.804788152760582E+08  5.996687488940597E+06
-1.146251077142272E+01 -5.930589011804018E+00  2.811291102396531E-01
2461179.5000
-3.970477140114891E+08  6.789353794634346E+08  6.069501222185701E+06
-1.143461457742493E+01 -5.978614977553503E+00  2.807044364877445E-01
2461182.5000
-4.000079299601260E+08  6.773795132038845E+08  6.142204247039080E+06
-1.140652583514548E+01 -6.026502839386723E+00  2.802748810621420E-01
2461185.5000
-4.029608404313024E+08  6.758112523829969E+08  6.214795299915075E+06
-1.137824527432963E+01 -6.074251910841610E+00  2.798404574290370E-01
2461188.5000
-4.059063958003973E+08  6.742306330637610E+08  6.287273120724976E+06
-1.134977362628161E+01 -6.121861509553123E+00  2.794011791062490E-01
2461191.5000
-4.088445466325428E+08  6.726376914855037E+08  6.359636452890784E+06
-1.132111162383913E+01 -6.169330957255235E+00  2.789570596632287E-01
2461194.5000
-4.117752436830192E+08  6.710324640628266E+08  6.431884043358356E+06
-1.129226000135071E+01 -6.216659579784354E+00  2.785081127212643E-01
2461197.5000
-4.146984378976433E+08  6.694149873845431E+08  6.504014642610878E+06
-1.126321949465597E+01 -6.263846707084141E+00  2.780543519538732E-01
2461200.5000
-4.176140804131532E+08  6.677852982126116E+08  6.576027004682422E+06
-1.123399084106886E+01 -6.310891673211751E+00  2.775957910873927E-01
2461203.5000
-4.205221225575886E+08  6.661434334810721E+08  6.647919887172103E+06
-1.120457477937157E+01 -6.357793816309370E+00  2.771324438990690E-01
2461206.5000
-4.234225158506702E+08  6.644894302949893E+08  6.719692051256120E+06
-1.117497204979196E+01 -6.404552478608506E+00  2.766643242170903E-01
2461209.5000
-4.263152120041711E+08  6.628233259293934E+08  6.791342261701763E+06
-1.114518339398925E+01 -6.451167006412533E+00  2.761914459199111E-01
2461212.5000
-4.292001629222860E+08  6.611451578282259E+08  6.862869286879867E+06
-1.111520955503591E+01 -6.497636750084668E+00  2.757138229353195E-01
2461215.5000
-4.320773207019954E+08  6.594549636032891E+08  6.934271898777843E+06
-1.108505127739796E+01 -6.543961064035514E+00  2.752314692397184E-01
2461218.5000
-4.349466376334234E+08  6.577527810331995E+08  7.005548873011887E+06
-1.105470930691490E+01 -6.590139306710959E+00  2.747443988574192E-01
2461221.5000
-4.378080662001918E+08  6.560386480623426E+08  7.076698988839418E+06
-1.102418439077911E+01 -6.636170840580434E+00  2.742526258599645E-01
2461224.5000
-4.406615590797676E+08  6.543126027998312E+08  7.147721029171407E+06
-1.099347727751491E+01 -6.682055032125580E+00  2.737561643654871E-01
2461227.5000
