2459580.5000
 6.384065858421027E-03 -1.070885049552612E-02 -3.837613066598566E-04
2461422.5000
-3.455042517179874E+03 -2.953340694152743E+03 -4.112666830674060E+02
 8.844465739630528E-03 -9.073360904279192E-03 -1.237070156505080E-04
2461423.5000
-2.598238001646537E+03 -3.644976206989566E+03 -4.099751203770818E+02
 1.090859127040368E-02 -6.843117430164485E-03  1.555709125552326E-04
2461424.5000
-1.586380668813406E+03 -4.121162453652092E+03 -3.842959729291133E+02
 1.240576384948566E-02 -4.105633632776800E-03  4.377862300796529E-04
2461425.5000
-4.753410430646779E+02 -4.344055448597594E+03 -3.348074459974653E+02
 1.318157618551993E-02 -1.010031856267566E-03  7.032128363885904E-04
2461426.5000
 6.674213898550638E+02 -4.291382020477983E+03 -2.638805661463941E+02
 1.312754934646664E-02  2.233894420566684E-03  9.305016771802761E-04
2461427.5000
 1.768186677886448E+03 -3.961000346603959E+03 -1.756906718037294E+02
 1.221175395805310E-02  5.374804926009546E-03  1.099847877158802E-03
2461428.5000
 2.754513062760305E+03 -3.372982324021731E+03 -7.592217044108156E+01
 1.049696647473746E-02  8.157152433542479E-03  1.196719551326245E-03
2461429.5000
 3.563364175980761E+03 -2.568044114321847E+03  2.882145277889481E+01
 8.134956057680217E-03  1.036570589342248E-02  1.214692537232613E-03
2461430.5000
 4.147655157548190E+03 -1.602450301379617E+03  1.317657554393048E+02
 5.336780635180947E-03  1.185979558479860E-02  1.156142135883730E-03
2461431.5000
 4.479620471887839E+03 -5.408936576750971E+02  2.266707484252595E+02
 2.331719461252899E-03  1.258483428547913E-02  1.030649604312184E-03
2461432.5000
 4.550750314460307E+03  5.506025089698201E+02  3.083330654546311E+02
-6.686471156152616E-04  1.256137476114012E-02  8.521130071207786E-04
2461433.5000
 4.369241457614618E+03  1.610215508255929E+03  3.728306444652112E+02
-3.491236137425624E-03  1.186185669676662E-02  6.358709600198199E-04
2461434.5000
 3.956345629744228E+03  2.583739670155736E+03  4.175521832832633E+02
-6.006775565632853E-03  1.058653343613618E-02  3.966776334001685E-04
2461435.5000
 3.342741276858210E+03  3.426156412484263E+03  4.410965749857389E+02
-8.125037705695060E-03  8.845472288206178E-03  1.477014211075543E-04
2461436.5000
 2.565526224404814E+03  4.101985247079201E+03  4.431219852960487E+02
-9.786135115346805E-03  6.748273161113458E-03 -9.969685026249868E-05
2461437.5000
 1.665971371269722E+03  4.585033278549522E+03  4.241966600076187E+02
-1.095211599455763E-02  4.400055048171296E-03 -3.357583064558889E-04
2461438.5000
 6.879080990352153E+02  4.857983024775346E+03  3.856751983647921E+02
-1.160088439555601E-02  1.901329201211818E-03 -5.519812932952568E-04
2461439.5000
-3.234809086871377E+02  4.912057746764877E+03  3.296037147065733E+02
-1.172293734346921E-02 -6.503930262162232E-04 -7.408193896743886E-04
2461440.5000
-1.322700513206330E+03  4.746841761480109E+03  2.586456574728563E+02
-1.132058899138361E-02 -3.158833739377255E-03 -8.955147228826175E-04
2461441.5000
-2.264997701770435E+03  4.370221859171479E+03  1.760149139355626E+02
-1.040897589955633E-02 -5.528038873225562E-03 -1.010097085408124E-03
2461442.5000
-3.107549465111193E+03  3.798349324507169E+03  8.540214177550388E+01
-9.017990815225592E-03 -7.662864468534246E-03 -1.079536736771963E-03
2461443.5000
-3.810826713407419E+03  3.055493924123933E+03 -9.117300326752229E+00
-7.194287750343187E-03 -9.470978438627804E-03 -1.100008564771132E-03
2461444.5000
-4.340107718267376E+03  2.173667229795566E+03 -1.032009125520772E+02
-5.002637303983396E-03 -1.086613113901587E-02 -1.069207204060436E-03
2461445.5000
-4.667063447149962E+03  1.191926092294031E+03 -1.923837720363005E+02
-2.526191636748487E-03 -1.177219321448747E-02 -9.866511577296695E-04
2461446.5000
-4.771314682877761E+03  1.553145014816853E+02 -2.722473575013980E+02
 1.344157909383867E-04 -1.212740422108472E-02 -8.539317409390675E-04
2461447.5000
-4.641868854740836E+03 -8.865563896706161E+02 -3.386069382674914E+02
 2.862898203639918E-03 -1.188846679231574E-02 -6.748948357189755E-04
2461448.5000
-4.278371002070720E+03 -1.881274207207176E+03 -3.877124040656402E+02
 5.529745733036507E-03 -1.103449830412182E-02 -4.557755408038803E-04
2461449.5000
-3.692122991012859E+03 -2.775739761224869E+03 -4.164598822594187E+02
 7.995189028686966E-03 -9.571233604988884E-03 -2.053177539953054E-04
2461450.5000
-2.906807387425968E+03 -3.518674608958971E+03 -4.226134370038869E+02
 1.011322234567368E-02 -7.535994963931380E-03  6.511582550553082E-05
2461451.5000
-1.958774591230284E+03 -4.063597911114135E+03 -4.050337668195468E+02
 1.173795937152651E-02 -5.003530378141129E-03  3.415115632409229E-04
2461452.5000
-8.966170135657524E+02 -4.372313464709454E+03 -3.639003237891259E+02
 1.273407603557645E-02 -2.091676349560658E-03  6.074286724789524E-04
2461453.5000
 2.203872739408491E+02 -4.418784089772422E+03 -3.008932896696990E+02
 1.299263567948241E-02  1.035966342577131E-03  8.447549926567408E-04
2461454.5000
 1.325413152964526E+03 -4.192951786428006E+03 -2.192772381350476E+02
 1.245147653380414E-02  4.174773599988943E-03  1.035259748784695E-03
2461455.5000
 2.349035468117657E+03 -3.703666530991957E+03 -1.238137143926788E+02
 1.111556317401572E-02  7.095518127291761E-03  1.162971650712009E-03
2461456.5000
 3.225643267982540E+03 -2.979648186550742E+03 -2.044683618206136E+01
 9.069055431037793E-03  9.573072333710105E-03  1.216934221613820E-03
2461457.5000
 3.900228494485812E+03 -2.067632742608628E+03  8.423316075166349E+01
 6.470851593140180E-03  1.142126596083668E-02  1.193413133250981E-03
2461458.5000
 4.333961492814850E+03 -1.027656716591332E+03  1.836571354700674E+02
 3.531354905236024E-03  1.252212417126715E-02  1.096586520751078E-03
2461459.5000
 4.507170976362810E+03  7.352459728855931E+01  2.719220390351946E+02
 4.774863877208649E-04  1.283849192277460E-02  9.373564682471879E-04
2461460.5000
 4.419249056727456E+03  1.169242725551709E+03  3.442685982742515E+02
-2.481320275954741E-03  1.240691362984493E-02  7.308175407586695E-04
2461461.5000
 4.086065859520088E+03  2.198446825453077E+03  3.973200990468509E+02
-5.175540951576074E-03  1.131680206421226E-02  4.934413238294492E-04
2461462.5000
 3.536092505664294E+03  3.109206949425538E+03  4.291001565049755E+02
-7.483148609451028E-03  9.685993313989026E-03  2.408868796571879E-04
2461463.5000
 2.806403831192101E+03  3.860254041470682E+03  4.389037041218526E+02
-9.325710427603093E-03  7.640702557605879E-03 -1.319312143125166E-05
2461464.5000
 1.939303662319674E+03  4.421113500546299E+03  4.271048906799751E+02
-1.065885197842245E-02  5.303184261148780E-03 -2.574646016658881E-04
2461465.5000
 9.798314182583093E+02  4.771496249984883E+03  3.949643840969902E+02
-1.146204867599405E-02  2.786596798681453E-03 -4.826730795755615E-04
2461466.5000
-2.593011379036117E+01  4.900479605681195E+03  3.444690867407371E+02
-1.173059070036848E-02  1.948564809880802E-04 -6.811798261597777E-04
2461467.5000
-1.031988835412162E+03  4.805803902614678E+03  2.782129542580283E+02
-1.147075932717011E-02 -2.374902802060226E-03 -8.465038301940928E-04
2461468.5000
-1.993300456493532E+03  4.493423314781673E+03  1.993120561734127E+02
-1.069817888555237E-02 -4.829176103397014E-03 -9.730027116089033E-04
2461469.5000
-2.866601669329630E+03  3.977307965406046E+03  1.113387089713287E+02
-9.438793437642307E-03 -7.075614297469133E-03 -1.055756742517475E-03
2461470.5000
-3.611412783241428E+03  3.279394674931145E+03  1.825603668214899E+01
-7.731662236620506E-03 -9.022186292053421E-03 -1.090675048769335E-03
2461471.5000
-4.191325277277648E+03  2.429516296369744E+03 -7.566576351459105E+01
-5.632578642456768E-03 -1.057858405969681E-02 -1.074807091543382E-03
2461472.5000
-4.575596361630595E+03  1.465103345998845E+03 -1.659671273625157E+02
-3.217355739122323E-03 -1.166008596641157E-02 -1.006805284658319E-03
2461473.5000
-4.740969465803171E+03  4.304539654890755E+02 -2.481601394421669E+02
-5.835783755434851E-04 -1.219359106449655E-02 -8.874467957543479E-04
2461474.5000
-4.673542668750382E+03 -6.245828423033447E+02 -3.179329765435725E+02
 2.150170299761326E-03 -1.212498407624942E-02 -7.200964123126874E-04
2461475.5000
-4.370441565418312E+03 -1.646573503467013E+03 -3.713875260589182E+02
 4.848086180565610E-03 -1.142657919449269E-02 -5.109943603335129E-04
2461476.5000
-3.841041122665505E+03 -2.581064915648628E+03 -4.052912779631491E+02
 7.363715995690742E-03 -1.010333829666311E-02 -2.692905155525505E-04
2461477.5000
-3.107525628998676E+03 -3.375598196292555E+03 -4.173203276839793E+02
 9.548550580965334E-03 -8.196932790001690E-03 -6.806406189926138E-06
2461478.5000
-2.204652692957686E+03 -3.982966240793183E+03 -4.062711191456515E+02
 1.126171701166420E-02 -5.787317868769285E-03  2.624424852500317E-04
2461479.5000
-1.178656127946662E+03 -4.364502904263546E+03 -3.722222256006942E+02
 1.238016035095239E-02 -2.991918993423375E-03  5.229198088643054E-04
2461480.5000
-8.525390676373627E+01 -4.493201207949516E+03 -3.166301123396647E+02
 1.280918623448220E-02  3.754619349951812E-05  7.584260261469447E-04
2461481.5000
 1.013271483064976E+03 -4.356436940473114E+03 -2.423415763297110E+02
 1.249336265966128E-02  3.121184315781261E-03  9.531786673895350E-04
2461482.5000
 2.051930423218667E+03 -3.957993383156526E+03 -1.535014534806594E+02
 1.142710956904077E-02  6.061226132450679E-03  1.093159902498927E-03
2461483.5000
 2.967714605820036E+03 -3.318969414224218E+03 -5.533339410730537E+01
 9.662851993309206E-03  8.657696719708159E-03  1.167686115579316E-03
2461484.5000
 3.704758770864994E+03 -2.477104479761826E+03  4.621686905461365E+01
 7.313156174443824E-03  1.072912464471747E-02  1.170963259515125E-03
2461485.5000
 4.219291577755193E+03 -1.484200570558162E+03  1.449567931804806E+02
 4.543236604103869E-03  1.213508214708870E-02  1.103191983766749E-03
2461486.5000
 4.483468838610597E+03 -4.017254087681125E+02  2.349807938094736E+02
 1.552737222514506E-03  1.279463167829984E-02  9.707493296307575E-04
2461487.5000
 4.487273150411405E+03  7.047719450838268E+02  3.111702178908374E+02
-1.449870356257690E-03  1.269451961777587E-02  7.852221580484653E-04
2461488.5000
 4.238129393950598E+03  1.771390443198010E+03  3.695666467380344E+02
-4.273238004945060E-03  1.188429356958112E-02  5.615172291672963E-04
2461489.5000
 3.758532617562327E+03  2.740687708349376E+03  4.075627958653232E+02
-6.762193670271714E-03  1.046071794929693E-02  3.156439014521148E-04
2461490.5000
 3.082482122370020E+03  3.564895783736026E+03  4.239116518916996E+02
-8.806083979176574E-03  8.547587793466108E-03  6.281744127539270E-05
2461491.5000
 2.251643971835028E+03  4.207429399987745E+03  4.186010255222864E+02
-1.033716990219113E-02  6.277294768742260E-03 -1.837241412238270E-04
2461492.5000
 1.311951992381348E+03  4.643028551500773E+03  3.926594083212176E+02
-1.132281576217967E-02  3.778026119262228E-03 -4.131448078236988E-04
2461493.5000
 3.109962150215147E+02  4.857077569298133E+03  3.479513345266462E+02
-1.175571504714387E-02  1.167428151841165E-03 -6.168721695850480E-04
2461494.5000
-7.037772592024471E+02  4.844616181010091E+03  2.869992494948810E+02
-1.164527185873897E-02 -1.448489090313297E-03 -7.881662975527069E-04
2461495.5000
-1.686234531957664E+03  4.609411470185574E+03  2.128466534169875E+02
-1.101174964449749E-02 -3.973186436703212E-03 -9.216281932561664E-04
2461496.5000
-2.592355664784441E+03  4.163288072380388E+03  1.289603610430947E+02
-9.883646486644252E-03 -6.316072515500454E-03 -1.012806205241231E-03
2461497.5000
-3.380943249234121E+03  3.525764464215140E+03  3.915897911135153E+01
-8.298093592529572E-03 -8.389169120696781E-03 -1.057994136639505E-03
2461498.5000
-4.014476790653037E+03  2.723924068761790E+03 -5.245137543782926E+01
-6.303715012311261E-03 -1.010519523949144E-02 -1.054271017743736E-03
2461499.5000
-4.460290808696627E+03  1.792353455776396E+03 -1.415559562304046E+02
-3.965089788935214E-03 -1.137808191497685E-02 -9.997991498706680E-04
2461500.5000
-4.692164561369334E+03  7.729022199231075E+02 -2.237465083866314E+02
-1.367573284969965E-03 -1.212668270113088E-02 -8.943566911818225E-04
2461501.5000
-4.692284423662024E+03 -2.860284331699165E+02 -2.946897931721960E+02
 1.379213393211452E-03 -1.228195909736917E-02 -7.400212834478949E-04
2461502.5000
-4.453379369469813E+03 -1.330950660252464E+03 -3.503562591879975E+02
 4.141193907035027E-03 -1.179704636343748E-02 -5.418460315788857E-04
2461503.5000
-3.980666384090620E+03 -2.305689761493678E+03 -3.872989654962601E+02
 6.764643797723227E-03 -1.065843270815927E-02 -3.083072835707548E-04
2461504.5000
-3.293137249331299E+03 -3.154699889642094E+03 -4.029531299608743E+02
 9.086595859317797E-03 -8.895466892753303E-03 -5.130191625866932E-05
2461505.5000
-2.423738873308161E+03 -3.827019702254223E+03 -3.959107661136579E+02
 1.094970160648692E-02 -6.585216306863385E-03  2.144356008003221E-04
2461506.5000
-1.418173212947038E+03 -4.280370709674511E+03 -3.661206185858559E+02
 1.221876622001551E-02 -3.850734768846884E-03  4.724575596161803E-04
2461507.5000
-3.323195808824331E+02 -4.484813273988870E+03 -3.149745002873483E+02
 1.279556256310533E-02 -8.527242927205188E-04  7.060641840751594E-04
2461508.5000
 7.714490497393069E+02 -4.425456723210315E+03 -2.452628861413439E+02
 1.262930636316120E-02  2.223621374034044E-03  8.998230672091477E-04
2461509.5000
 1.828624652949229E+03 -4.103916104205527E+03 -1.610054510604227E+02
 1.172176925811636E-02  5.184058800482380E-03  1.040914500579045E-03
2461510.5000
 2.777142109107695E+03 -3.538414535706265E+03 -6.717763812705311E+01
 1.012736779447404E-02  7.840934561888490E-03  1.120182071189119E-03
2461511.5000
 3.561776438171408E+03 -2.762570182556713E+03  3.063952459823849E+01
 7.949006785943862E-03  1.002786951688519E-02  1.132857230676653E-03
2461512.5000
 4.138015063203445E+03 -1.822978049290142E+03  1.266576824056149E+02
 5.330112305400219E-03  1.161287200661095E-02  1.078942656211396E-03
2461513.5000
 4.475079093517516E+03 -7.757553252482749E+02  2.152960365494247E+02
 2.442905806000089E-03  1.250901927485602E-02  9.632012336744699E-04
2461514.5000
 4.557778651523302E+03  3.176784217952854E+02  2.915753963859690E+02
-5.267273388272871E-04  1.268118908195951E-02  7.946735356249316E-04
2461515.5000
 4.386961459220223E+03  1.395167599874367E+03  3.514488944950392E+02
-3.396308941054720E-03  1.214709193930306E-02  5.856994435537400E-04
2461516.5000
 3.978497940554148E+03  2.398191720829678E+03  3.920300832023652E+02
-6.003042836839062E-03  1.097169977513776E-02  3.505522926001174E-04
2461517.5000
 3.361010061392124E+03  3.275494344327889E+03  4.116949547830091E+02
-8.216130460332373E-03  9.255950489459893E-03  1.039368353068972E-04
2461518.5000
 2.572792960885639E+03  3.985580103411157E+03  4.100595509017458E+02
-9.942916998818555E-03  7.122390207415773E-03 -1.403388418797498E-04
2461519.5000
 1.658490044596003E+03  4.497962193116112E+03  3.878595513584110E+02
-1.112857637486804E-02  4.701160913166268E-03 -3.702753080722890E-04
2461520.5000
 6.660231556898229E+02  4.793319218614738E+03  3.467728386607623E+02
-1.175089535024772E-02  2.119122177403031E-03 -5.760891494167250E-04
2461521.5000
-3.559044089150505E+02  4.862901107136490E+03  2.892267391598782E+02
-1.181266775978651E-02 -5.065658916762444E-04 -7.501812738704661E-04
2461522.5000
-1.359633812253922E+03  4.707572343040732E+03  2.182214667689152E+02
-1.133412083757931E-02 -3.070543492326211E-03 -8.868232134825094E-04
2461523.5000
-2.299788164225486E+03  4.336822942683690E+03  1.371864720631334E+02
-1.034708044097349E-02 -5.478122770217014E-03 -9.817369205731672E-04
2461524.5000
-3.134115292402539E+03  3.767965017132536E+03  4.987222964449666E+01
-8.891754216084367E-03 -7.642364296134693E-03 -1.031715868189005E-03
2461525.5000
-3.824175916932381E+03  3.025608075960299E+03 -3.973101426140011E+01
-7.016368121741358E-03 -9.480774241477429E-03 -1.034394516908010E-03
2461526.5000
-4.336117885822367E+03  2.141388975029831E+03 -1.274636940942522E+02
-4.779459913889740E-03 -1.091292111910051E-02 -9.882385067266812E-04
2461527.5000
-4.641744665298188E+03  1.153823749635459E+03 -2.090777664688784E+02
-2.254269789367719E-03 -1.186019871320839E-02 -8.927999509194757E-04
2461528.5000
-4.720018492402627E+03  1.080448827784299E+02 -2.803515739884264E+02
 4.658144074748399E-04 -1.224889686047403E-02 -7.492472017314230E-04
2461529.5000
-4.559019579859633E+03 -9.449034473294106E+02 -3.372607463927488E+02
 3.262505597918445E-03 -1.201746255875897E-02 -5.611161015344488E-04
2461530.5000
-4.158196790664912E+03 -1.949585057243529E+03 -3.762184248313679E+02
 5.991100744004662E-03 -1.112800077422262E-02 -3.351270059392753E-04
2461531.5000
-3.530503929194828E+03 -2.848819141384007E+03 -3.943791926675987E+02
 8.485108761066102E-03 -9.580441818533174E-03 -8.178582482915898E-05
2461532.5000
-2.703789843119057E+03 -3.587540905066289E+03 -3.899725557358684E+02
 1.056907324337778E-02 -7.425671777531086E-03  1.845940067785978E-04
2461533.5000
-1.720733745568626E+03 -4.117565434091613E+03 -3.626019276615609E+02
 1.207903353297460E-02 -4.772409227258552E-03  4.467446411391197E-04
2461534.5000
-6.368225334273543E+02 -4.402502883432267E+03 -3.134298973016489E+02
 1.288639140228685E-02 -1.783288688393027E-03  6.861951456399842E-04
2461535.5000
 4.836372878135409E+02 -4.421814185408788E+03 -2.451851551343871E+02
 1.291832953733234E-02  1.340889449947325E-03  8.855582026090372E-04
2461536.5000
 1.572887069743898E+03 -4.173113692120734E+03 -1.619710296332007E+02
 1.216852996849690E-02  4.385018361789224E-03  1.030724451730417E-03
2461537.5000
 2.565486585418425E+03 -3.672300495452013E+03 -6.891020949226436E+01
 1.069580072113153E-02  7.144892777451717E-03  1.112385030550742E-03
2461538.5000
 3.403510772397800E+03 -2.951687072075108E+03  2.830239694573197E+01
 8.612844645488647E-03  9.447544251261203E-03  1.126625964122854E-03
2461539.5000
 4.040520942435611E+03 -2.056703375048252E+03  1.238609506315017E+02
 6.069974481980146E-03  1.116369501232274E-02  1.074702559079232E-03
2461540.5000
 4.444078516749119E+03 -1.041860777131783E+03  2.122658082240241E+02
 3.238267498945916E-03  1.221270827944932E-02  9.622978214937402E-04
2461541.5000
 4.596878299942049E+03  3.346241748355415E+01  2.886652298846157E+02
 2.946987228276034E-04  1.256216487884535E-02  7.985586427753724E-04
2461542.5000
 4.496710998387074E+03  1.109045438768972E+03  3.491109975965454E+02
-2.590093463048559E-03  1.222417560656146E-02  5.950852337653486E-04
2461543.5000
 4.155474365006763E+03  2.127437626565189E+03  3.907272824589659E+02
-5.261654796523249E-03  1.124966129829793E-02  3.649382348519083E-04
2461544.5000
 3.597427700684823E+03  3.037007181001125E+03  4.117951612437671E+02
-7.589384483835322E-03  9.721062688852745E-03  1.216819349219127E-04
2461545.5000
 2.856883880395715E+03  3.794301208286271E+03  4.117570576216870E+02
-9.471820581152559E-03  7.743748392283512E-03 -1.215042965679461E-04
2461546.5000
 1.975563551944004E+03  4.365626335342188E+03  3.911496255496056E+02
-1.083910613897004E-02  5.436700155732205E-03 -3.525807956472062E-04
2461547.5000
 9.998676265228626E+02  4.727828546696807E+03  3.514800556072096E+02
-1.165241884297017E-02  2.923485536445038E-03 -5.611904307324657E-04
2461548.5000
-2.167987889256347E+01  4.868348126088765E+03  2.950666899803477E+02
-1.190070908662334E-02  3.246918727980739E-04 -7.389372751291531E-04
2461549.5000
-1.040622837542385E+03  4.784718737468764E+03  2.248671212076320E+02
-1.159567943374263E-02 -2.247263666865046E-03 -8.794030184084251E-04
2461550.5000
-2.010299214290856E+03  4.483735706396620E+03  1.443142728933965E+02
-1.076626330852094E-02 -4.690596519344421E-03 -9.779593650144009E-04
2461551.5000
-2.887113531602829E+03  3.980521832156906E+03  5.717415288422467E+01
-9.453828405526134E-03 -6.914153469943397E-03 -1.031471432090542E-03
2461552.5000
-3.631461151482750E+03  3.297674641945682E+03 -3.256987534326504E+01
-7.709036983703147E-03 -8.835678088647948E-03 -1.037997821430979E-03
2461553.5000
-4.208473784913235E+03  2.464603158308666E+03 -1.208103201057627E+02
-5.590904992459273E-03 -1.037933747675673E-02 -9.965846249837809E-04
2461554.5000
-4.588785811954898E+03  1.517070118142357E+03 -2.033980196333621E+02
-3.168220859422254E-03 -1.147363485101031E-02 -9.072340561722290E-04
2461555.5000
-4.749518655591212E+03  4.968543927975986E+02 -2.762317192754703E+02
-5.231013298206598E-04 -1.205092529463436E-02 -7.711089295136591E-04
2461556.5000
-4.675640949819546E+03 -5.486605827368766E+02 -3.353768342810753E+02
 2.244040183424417E-03 -1.204983147785377E-02 -5.910058226876276E-04
2461557.5000
-4.361768845901030E+03 -1.567277530931637E+03 -3.772361941360705E+02
 5.009602620672706E-03 -1.142178294897010E-02 -3.720745543990467E-04
2461558.5000
-3.814298395666091E+03 -2.503546453029489E+03 -3.987895395586525E+02
 7.624515871083726E-03 -1.014232481850977E-02 -1.226572704624489E-04
2461559.5000
-3.053499024310231E+03 -3.301484644444638E+03 -3.979010900633009E+02
 9.918043973630292E-03 -8.226291115443679E-03  1.450369058829375E-04
2461560.5000
-2.114890143477377E+03 -3.908656964284433E+03 -3.736628296350050E+02
 1.171101393969403E-02 -5.743259251615930E-03  4.148612524239930E-04
2461561.5000
-1.049021065600726E+03 -4.281378017893581E+03 -3.267009086435689E+02
 1.283933081320776E-02 -2.826815280066685E-03  6.677182884447695E-04
2461562.5000
 8.109492875818262E+01 -4.390181274093513E+03 -2.593433424478042E+02
 1.318356466051040E-02  3.295727322586487E-04  8.837685110178555E-04
2461563.5000
 1.205035543445528E+03 -4.224206464898826E+03 -1.755567835698248E+02
 1.269511375257972E-02  3.493453548761225E-03  1.045443505074016E-03
2461564.5000
 2.251745270299101E+03 -3.793183145397763E+03 -8.062174666360215E+01
 1.140838722654882E-02  6.426729687064984E-03  1.140302742077916E-03
2461565.5000
 3.156546605807996E+03 -3.126380656503779E+03  1.939463355502085E+01
 9.433962549330653E-03  8.920446880525046E-03  1.162727613557409E-03
2461566.5000
 3.866845401063632E+03 -2.268912776982325E+03  1.182430273210983E+02
 6.936486415190970E-03  1.081971942610766E-02  1.114005276980759E-03
2461567.5000
 4.345604404165585E+03 -1.276534532445583E+03  2.100426480481088E+02
 4.106844378690810E-03  1.203348529720314E-02  1.001102148631869E-03
2461568.5000
 4.572504258452647E+03 -2.102002324602958E+02  2.896948626667549E+02
 1.137649038417160E-03  1.253107320086614E-02  8.348430312587222E-04
2461569.5000
 4.543311180951270E+03  8.687193674856323E+02  3.531384160280295E+02
-1.793437654024121E-03  1.233143379647068E-02  6.281516379970280E-04
2461570.5000
 4.268152741683427E+03  1.902180876471395E+03  3.974687758711185E+02
-4.532578728276187E-03  1.149061588544392E-02  3.946931718731127E-04
2461571.5000
 3.769281986235991E+03  2.838179785616222E+03  4.209598993858542E+02
-6.953191864529468E-03  1.009071663085774E-02  1.479626241624806E-04
2461572.5000
 3.078685827670515E+03  3.632610286267465E+03  4.230227059314948E+02
-8.956495256332788E-03  8.231224761764841E-03 -9.929233780191227E-05
2461573.5000
 2.235705797491089E+03  4.250468177846300E+03  4.041231431016627E+02
-1.047087013381558E-02  6.022348975095435E-03 -3.354496991472803E-04
2461574.5000
 1.284736707463551E+03  4.666535341156093E+03  3.656726280989365E+02
-1.145074300719526E-02  3.579570122472298E-03 -5.502845008730934E-04
2461575.5000
 2.730398538453610E+02  4.865625970445262E+03  3.098982599813808E+02
-1.187502737226971E-02  1.018891973787016E-03 -7.351671652653356E-04
2461576.5000
-7.512835483992744E+02  4.842447626803610E+03  2.396992028346297E+02
-1.174494589543459E-02 -1.547308821448576E-03 -8.831823955360965E-04
2461577.5000
-1.741101258407438E+03  4.601137200542153E+03  1.584968813854418E+02
-1.108118371139860E-02 -4.013603947219711E-03 -9.891511491339100E-04
2461578.5000
-2.651791662694497E+03  4.154557570994613E+03  7.008767846251521E+01
-9.920614686620172E-03 -6.283683865813711E-03 -1.049552255379997E-03
2461579.5000
-3.442501755955439E+03  3.523463719362280E+03 -2.149400463296229E+01
-8.313108997756122E-03 -8.271201862939767E-03 -1.062367238966984E-03
2461580.5000
-4.077155493079739E+03  2.735650123176772E+03 -1.120976860429166E+02
-6.319053101440795E-03 -9.899411356603591E-03 -1.026898352242030E-03
2461581.5000
-4.525300058847723E+03  1.825166434701275E+03 -1.975642427128296E+02
-4.008161876818838E-03 -1.110005025856093E-02 -9.436268944919483E-04
2461582.5000
-4.762920060058324E+03  8.316358547658682E+02 -2.738254549636426E+02
-1.459964566070928E-03 -1.181222763163375E-02 -8.141839789298482E-04
2461583.5000
-4.773369645783193E+03 -2.003657870244056E+02 -3.370082954767326E+02
 1.233975040811407E-03 -1.198231727278773E-02 -6.414993140795230E-04
2461584.5000
-4.548558654273845E+03 -1.222007744082448E+03 -3.835614907323863E+02
 3.966518237078748E-03 -1.156605113665552E-02 -4.301725889739481E-04
2461585.5000
-4.090464306358734E+03 -2.181222979104486E+03 -4.104239752424832E+02
 6.611219792351668E-03 -1.053404887042329E-02 -1.870656090763923E-04
2461586.5000
-3.412900696750995E+03 -3.024387493180035E+03 -4.152511518199219E+02
 9.020545371836650E-03 -8.881661847527847E-03  7.797798041247507E-05
2461587.5000
-2.543244379613933E+03 -3.699031674521074E+03 -3.967007495120731E+02
 1.102928724974558E-02 -6.642797825320733E-03  3.515285974588197E-04
2461588.5000
-1.523505613205900E+03 -4.157828844281410E+03 -3.547512085802393E+02
 1.246685859543375E-02 -3.904922810224730E-03  6.165054729541663E-04
2461589.5000
-4.098682000258671E+02 -4.363720953695510E+03 -2.909837735185292E+02
 1.318047665311529E-02 -8.190937840960445E-04  8.531623525714031E-04
2461590.5000
 7.301642766957070E+02 -4.295398055058660E+03 -2.087213383890569E+02
 1.306633936232491E-02  2.403244641161274E-03  1.041428555756689E-03
2461591.5000
 1.823333773513918E+03 -3.951698062939505E+03 -1.129148830185627E+02
 1.209909945197996E-02  5.512457142486531E-03  1.164290157741402E-03
2461592.5000
 2.798181607824467E+03 -3.353328362678391E+03 -9.729773071641603E+00
 1.034629815490767E-02  8.259138147836765E-03  1.211126843307240E-03
2461593.5000
 3.592852639942735E+03 -2.541001262978513E+03  9.410406164365656E+01
 7.959164026628718E-03  1.043599689881667E-02  1.179637281251481E-03
2461594.5000
 4.161150555442199E+03 -1.570385582549852E+03  1.920163124552420E+02
 5.142882016377783E-03  1.190735388714487E-02  1.075600314938357E-03
2461595.5000
 4.475587606641615E+03 -5.054012011503100E+02  2.782155262124598E+02
 2.119286604258589E-03  1.261750496268505E-02  9.108279726826249E-04
2461596.5000
 4.527396080088733E+03  5.883515325690468E+02  3.480918802166544E+02
-9.043092986459185E-04  1.258044344784031E-02  7.004024383805586E-04
2461597.5000
 4.324391336267020E+03  1.648796513379310E+03  3.983894240930802E+02
-3.753229531383608E-03  1.186023715700676E-02  4.602377975496553E-04
2461598.5000
 3.887829707260759E+03  2.620826049919704E+03  4.272020343201565E+02
-6.291157488957612E-03  1.055111356756481E-02  2.054724595587998E-04
2461599.5000
 3.249147961214659E+03  3.458207149056585E+03  4.338673351177188E+02
-8.418010756820507E-03  8.762227653475292E-03 -5.031627903990393E-05
2461600.5000
 2.447051833520350E+03  4.124420051852381E+03  4.188191794709717E+02
-1.006465611988446E-02  6.608099006043855E-03 -2.953367386252098E-04
2461601.5000
 1.525079953355231E+03  4.592875287238535E+03  3.834344563987461E+02
-1.118754796425075E-02  4.203497177113271E-03 -5.195319289633255E-04
2461602.5000
 5.295804643262869E+02  4.846815300830672E+03  3.298885151250570E+02
-1.176464352901870E-02  1.660960117181041E-03 -7.144562236283163E-04
2461603.5000
