2459580.5000
-2.240811695106773E+01 -4.465491138589080E+00  4.562034056959074E-01
2460672.5000
-7.125527899596901E+07  2.293079028260718E+08  6.573826687641174E+06
-2.224101013758328E+01 -5.036281952406448E+00  4.401403869609604E-01
2460675.5000
-7.699705562141544E+07  2.279292081935436E+08  6.685808425856575E+06
-2.206062968886061E+01 -5.600714476009383E+00  4.238850967256864E-01
2460678.5000
-8.269038343186526E+07  2.264050620073572E+08  6.793553044642001E+06
-2.186721688277317E+01 -6.158555078002863E+00  4.074483521469447E-01
2460681.5000
-8.833191567978802E+07  2.247372022828987E+08  6.897014893662468E+06
-2.166101269850756E+01 -6.709578329434220E+00  3.908407921188624E-01
2460684.5000
-9.391836801988545E+07  2.229274244381823E+08  6.996151057294086E+06
-2.144225762538477E+01 -7.253566684968176E+00  3.740728792732946E-01
2460687.5000
-9.944651835947989E+07  2.209775792912407E+08  7.090921309229255E+06
-2.121119149141353E+01 -7.790310168733061E+00  3.571549022823870E-01
2460690.5000
-1.049132066669511E+08  2.188895711382642E+08  7.181288067714542E+06
-2.096805331093248E+01 -8.319606065481446E+00  3.400969784361929E-01
2460693.5000
-1.103153347430856E+08  2.166653559110696E+08  7.267216351490006E+06
-2.071308115069616E+01 -8.841258617376491E+00  3.229090564740646E-01
2460696.5000
-1.156498659600446E+08  2.143069394123886E+08  7.348673736495748E+06
-2.044651201382891E+01 -9.355078726772653E+00  3.056009196753968E-01
2460699.5000
-1.209138249724961E+08  2.118163756274228E+08  7.425630313414454E+06
-2.016858174097707E+01 -9.860883664949929E+00  2.881821892228342E-01
2460702.5000
-1.261042974052733E+08  2.091957651101227E+08  7.498058646122530E+06
-1.987952492788255E+01 -1.035849678680802E+01  2.706623278512583E-01
2460705.5000
-1.312184295216961E+08  2.064472534426470E+08  7.565933731124789E+06
-1.957957485844416E+01 -1.084774725150627E+01  2.530506437867457E-01
2460708.5000
-1.362534278764423E+08  2.035730297664589E+08  7.629232958046600E+06
-1.926896345226615E+01 -1.132846974907501E+01  2.353562949650496E-01
2460711.5000
-1.412065589565833E+08  2.005753253834979E+08  7.687936071253195E+06
-1.894792122560017E+01 -1.180050423315070E+01  2.175882935046625E-01
2460714.5000
-1.460751488141115E+08  1.974564124258008E+08  7.742025132657826E+06
-1.861667726457120E+01 -1.226369566012695E+01  1.997555104004167E-01
2460717.5000
-1.508565826930059E+08  1.942186025918597E+08  7.791484485770911E+06
-1.827545920964346E+01 -1.271789373515722E+01  1.818666803999669E-01
2460720.5000
-1.555483046536291E+08  1.908642459478649E+08  7.836300721032932E+06
-1.792449325043046E+01 -1.316295266559437E+01  1.639304070271654E-01
2460723.5000
-1.601478171970477E+08  1.873957297918242E+08  7.876462642465964E+06
-1.756400413021140E+01 -1.359873092248898E+01  1.459551677311000E-01
2460726.5000
-1.646526808917391E+08  1.838154775784081E+08  7.911961235674828E+06
-1.719421515981980E+01 -1.402509101058656E+01  1.279493191484571E-01
2460729.5000
-1.690605140050965E+08  1.801259479022731E+08  7.942789637226500E+06
-1.681534824069463E+01 -1.444189924716240E+01  1.099211024782507E-01
2460732.5000
-1.733689921421042E+08  1.763296335375633E+08  7.968943105436243E+06
-1.642762389726227E+01 -1.484902554964645E+01  9.187864895602083E-02
2460735.5000
-1.775758478936107E+08  1.724290605313494E+08  7.990418992584139E+06
-1.603126131853653E+01 -1.524634323178271E+01  7.382998541480124E-02
2460738.5000
-1.816788704965763E+08  1.684267873488461E+08  8.007216718581192E+06
-1.562647840893798E+01 -1.563372880782487E+01  5.578303990146516E-02
2460741.5000
-1.856759055086733E+08  1.643254040684141E+08  8.019337746092655E+06
-1.521349184812972E+01 -1.601106180410471E+01  3.774564729753926E-02
2460744.5000
-1.895648544994843E+08  1.601275316245025E+08  8.026785557115018E+06
-1.479251715909087E+01 -1.637822457748967E+01  1.972555490815431E-02
2460747.5000
-1.933436747602960E+08  1.558358210967752E+08  8.029565630995430E+06
-1.436376878333375E+01 -1.673510214058581E+01  1.730428004887763E-03
2460750.5000
-1.970103790341906E+08  1.514529530436383E+08  8.027685423883185E+06
-1.392746016211688E+01 -1.708158199404125E+01 -1.623214466274270E-02
2460753.5000
-2.005630352678600E+08  1.469816368782145E+08  8.021154349610701E+06
-1.348380382276285E+01 -1.741755396691540E+01 -3.415464534047086E-02
2460756.5000
-2.039997663864858E+08  1.424246102845770E+08  8.009983762008458E+06
-1.303301147052281E+01 -1.774291006559465E+01 -5.202962174705572E-02
2460759.5000
-2.073187500932166E+08  1.377846386720809E+08  7.994186938643396E+06
-1.257529408644274E+01 -1.805754433090019E+01 -6.984968161401994E-02
2460762.5000
-2.105182186947795E+08  1.330645146657236E+08  7.973779065961719E+06
-1.211086203115701E+01 -1.836135270284559E+01 -8.760748731627022E-02
2460765.5000
-2.135964589547081E+08  1.282670576306009E+08  7.948777225811772E+06
-1.163992515403915E+01 -1.865423289281759E+01 -1.052957505873273E-01
2460768.5000
-2.165518119754856E+08  1.233951132285148E+08  7.919200383328900E+06
-1.116269290709623E+01 -1.893608426335793E+01 -1.229072272900815E-01
2460771.5000
-2.193826731107922E+08  1.184515530047291E+08  7.885069376170203E+06
-1.067937446332088E+01 -1.920680771578833E+01 -1.404347122303520E-01
2460774.5000
-2.220874919089878E+08  1.134392740028212E+08  7.846406905088209E+06
-1.019017883934013E+01 -1.946630558580578E+01 -1.578710340122491E-01
2460777.5000
-2.246647720889309E+08  1.083611984055583E+08  7.803237525832079E+06
-9.695315022250917E+00 -1.971448154708649E+01 -1.752090499409631E-01
2460780.5000
-2.271130715492045E+08  1.032202731997214E+08  7.755587642362937E+06
-9.194992100543649E+00 -1.995124052288919E+01 -1.924416409813627E-01
2460783.5000
-2.294310024117951E+08  9.801946986280793E+07  7.703485501367860E+06
-8.689419398986738E+00 -2.017648860564203E+01 -2.095617067799855E-01
2460786.5000
-2.316172311012274E+08  9.276178406954113E+07  7.646961188055489E+06
-8.178806617301952E+00 -2.039013298452662E+01 -2.265621607550727E-01
2460789.5000
-2.336704784601246E+08  8.745023541611113E+07  7.586046623214349E+06
-7.663363972524907E+00 -2.059208188107730E+01 -2.434359252638432E-01
2460792.5000
-2.355895199021237E+08  8.208786716006508E+07  7.520775561513931E+06
-7.143302344853439E+00 -2.078224449284610E+01 -2.601759268484694E-01
2460795.5000
-2.373731856030366E+08  7.667774597374780E+07  7.451183591026451E+06
-6.618833426877777E+00 -2.096053094519290E+01 -2.767750915704283E-01
2460798.5000
-2.390203607311107E+08  7.122296170917654E+07  7.377308133946333E+06
-6.090169876022300E+00 -2.112685225128081E+01 -2.932263404359929E-01
2460801.5000
-2.405299857172036E+08  6.572662717221181E+07  7.299188448482938E+06
-5.557525470063093E+00 -2.128112028037318E+01 -3.095225849197103E-01
2460804.5000
-2.419010565656521E+08  6.019187790385734E+07  7.216865631900128E+06
-5.021115265574803E+00 -2.142324773454413E+01 -3.256567225916793E-01
2460807.5000
-2.431326252065728E+08  5.462187196649317E+07  7.130382624675255E+06
-4.481155759160013E+00 -2.155314813392884E+01 -3.416216328544932E-01
2460810.5000
-2.442237998902992E+08  4.901978973280981E+07  7.039784215748198E+06
-3.937865051310014E+00 -2.167073581065435E+01 -3.574101727962224E-01
2460813.5000
-2.451737456246143E+08  4.338883367517392E+07  6.945117048829593E+06
-3.391463012737126E+00 -2.177592591160818E+01 -3.730151731659817E-01
2460816.5000
-2.459816846553990E+08  3.773222815311218E+07  6.846429629735488E+06
-2.842171453005859E+00 -2.186863441021957E+01 -3.884294344792298E-01
2460819.5000
-2.466468969912680E+08  3.205321919655264E+07  6.743772334713977E+06
-2.290214291281530E+00 -2.194877812744919E+01 -4.036457232603698E-01
2460822.5000
-2.471687209727176E+08  2.635507428240833E+07  6.637197419726780E+06
-1.735817729011151E+00 -2.201627476221057E+01 -4.186567684330802E-01
2460825.5000
-2.475465538862634E+08  2.064108210202652E+07  6.526759030646174E+06
-1.179210424355864E+00 -2.207104293147236E+01 -4.334552578693360E-01
2460828.5000
-2.477798526240078E+08  1.491455231695900E+07  6.412513214323936E+06
-6.206236682855265E-01 -2.211300222032046E+01 -4.480338351154201E-01
2460831.5000
-2.478681343890546E+08  9.178815300436927E+06  6.294517930484403E+06
-6.029156223402413E-02 -2.214207324223942E+01 -4.623850963087293E-01
2460834.5000
-2.478109774471690E+08  3.437221861870948E+06  6.172833064390388E+06
 5.015488027456704E-01 -2.215817770984417E+01 -4.765015872997456E-01
2460837.5000
-2.476080219250491E+08 -2.306857048356320E+06  6.047520440227831E+06
 1.064657165528225E+00 -2.216123851623881E+01 -4.903758009841788E-01
2460840.5000
-2.472589706554983E+08 -8.050030656580008E+06  5.918643835155204E+06
 1.628789913557280E+00 -2.215117982715993E+01 -5.040001748398062E-01
2460843.5000
-2.467635900696684E+08 -1.378888870884504E+07  5.786268993965657E+06
 2.193699901098148E+00 -2.212792718410832E+01 -5.173670886614952E-01
2460846.5000
-2.461217111364006E+08 -1.952000184208633E+07  5.650463644310538E+06
 2.759136267675245E+00 -2.209140761878360E+01 -5.304688624954697E-01
2460849.5000
-2.453332303485413E+08 -2.523992198648581E+07  5.511297512430843E+06
 3.324844257248682E+00 -2.204154977930963E+01 -5.432977547911388E-01
2460852.5000
-2.443981107559967E+08 -3.094518280214216E+07  5.368842339334684E+06
 3.890565038424719E+00 -2.197828406886769E+01 -5.558459608181270E-01
2460855.5000
-2.433163830452422E+08 -3.663230015334258E+07  5.223171897344867E+06
 4.456035525812881E+00 -2.190154279728116E+01 -5.681056113993366E-01
2460858.5000
-2.420881466649828E+08 -4.229777262384254E+07  5.074362006930141E+06
 5.020988202582601E+00 -2.181126034588924E+01 -5.800687719938544E-01
2460861.5000
-2.407135709976216E+08 -4.793808207662620E+07  4.922490553727612E+06
 5.585150944521982E+00 -2.170737334591610E+01 -5.917274421378602E-01
2460864.5000
-2.391928965760845E+08 -5.354969426166692E+07  4.767637505664146E+06
 6.148246846110895E+00 -2.158982087051045E+01 -6.030735552402051E-01
2460867.5000
-2.375264363453903E+08 -5.912905947526784E+07  4.609884930084407E+06
 6.709994049314915E+00 -2.145854464076103E+01 -6.140989787368598E-01
2460870.5000
-2.357145769681678E+08 -6.467261327465364E+07  4.449317010790773E+06
 7.270105575811134E+00 -2.131348924606900E+01 -6.247955146204811E-01
2460873.5000
-2.337577801731387E+08 -7.017677725158854E+07  4.286020064894732E+06
 7.828289163351191E+00 -2.115460237929523E+01 -6.351549003695238E-01
2460876.5000
-2.316565841454027E+08 -7.563795986890504E+07  4.120082559372585E+06
 8.384247106972184E+00 -2.098183508710676E+01 -6.451688103060897E-01
2460879.5000
-2.294116049571742E+08 -8.105255736393642E+07  3.951595127210379E+06
 8.937676105782487E+00 -2.079514203592447E+01 -6.548288574124319E-01
2460882.5000
-2.270235380374278E+08 -8.641695472294369E+07  3.780650583015494E+06
 9.488267116086739E+00 -2.059448179383379E+01 -6.641265956345164E-01
2460885.5000
-2.244931596787007E+08 -9.172752673072335E+07  3.607343937964685E+06
 1.003570521169756E+01 -2.037981712882991E+01 -6.730535227034551E-01
2460888.5000
-2.218213285790788E+08 -9.698063909967038E+07  3.431772413950671E+06
 1.057966945230551E+01 -2.015111532370676E+01 -6.816010835027475E-01
2460891.5000
-2.190089874171511E+08 -1.021726496826530E+08  3.254035456781879E+06
 1.111983276088466E+01 -1.990834850790942E+01 -6.897606740129962E-01
2460894.5000
-2.160571644574606E+08 -1.072999097741308E+08  3.074234748281494E+06
 1.165586181114800E+01 -1.965149400662001E+01 -6.975236458639689E-01
2460897.5000
-2.129669751837072E+08 -1.123587655040166E+08  2.892474217124596E+06
 1.218741692615289E+01 -1.938053470731910E+01 -7.048813115258694E-01
2460900.5000
-2.097396239566613E+08 -1.173455593288382E+08  2.708860048243396E+06
 1.271415198922045E+01 -1.909545944402631E+01 -7.118249501720610E-01
2460903.5000
-2.063764056934381E+08 -1.222566316248028E+08  2.523500690622240E+06
 1.323571436841107E+01 -1.879626339937101E+01 -7.183458142458345E-01
2460906.5000
-2.028787075644493E+08 -1.270883223874002E+08  2.336506863295749E+06
 1.375174485587949E+01 -1.848294852458594E+01 -7.244351367646962E-01
2460909.5000
-1.992480107039941E+08 -1.318369730421958E+08  2.147991559354238E+06
 1.426187762351641E+01 -1.815552397745613E+01 -7.300841393970856E-01
2460912.5000
-1.954858919300767E+08 -1.364989283714629E+08  1.958070047751762E+06
 1.476574019637043E+01 -1.781400657819026E+01 -7.352840413485637E-01
2460915.5000
-1.915940254686405E+08 -1.410705385612916E+08  1.766859872701369E+06
 1.526295344541705E+01 -1.745842128312952E+01 -7.400260690987484E-01
2460918.5000
-1.875741846769967E+08 -1.455481613737826E+08  1.574480850431681E+06
 1.575313160126413E+01 -1.708880167617783E+01 -7.443014670321224E-01
2460921.5000
-1.834282437608152E+08 -1.499281644488973E+08  1.381055063067712E+06
 1.623588229038942E+01 -1.670519047776666E+01 -7.481015090027823E-01
2460924.5000
-1.791581794786253E+08 -1.542069277404714E+08  1.186706849389434E+06
 1.671080659556619E+01 -1.630764007103604E+01 -7.514175108666556E-01
2460927.5000
-1.747660728273320E+08 -1.583808460907950E+08  9.915627922137082E+05
 1.717749914221465E+01 -1.589621304473727E+01 -7.542408440056887E-01
2460930.5000
-1.702541107017871E+08 -1.624463319480081E+08  7.957517021397501E+05
 1.763554821258430E+01 -1.547098275218384E+01 -7.565629498697595E-01
2460933.5000
-1.656245875209425E+08 -1.663998182303724E+08  5.994045973901525E+05
 1.808453588974687E+01 -1.503203388545711E+01 -7.583753555645130E-01
2460936.5000
-1.608799068126017E+08 -1.702377613412561E+08  4.026546794731393E+05
 1.852403823340102E+01 -1.457946306394716E+01 -7.596696905115650E-01
2460939.5000
-1.560225827482613E+08 -1.739566443384114E+08  2.056373043850958E+05
 1.895362548951725E+01 -1.411337943614877E+01 -7.604377042042563E-01
2460942.5000
-1.510552416190050E+08 -1.775529802608209E+08  8.489949066579342E+03
 1.937286233588029E+01 -1.363390529343951E+01 -7.606712850778079E-01
2460945.5000
-1.459806232428750E+08 -1.810233156160283E+08 -1.886478271786198E+05
 1.978130816562222E+01 -1.314117669434155E+01 -7.603624805074496E-01
2460948.5000
-1.408015822935922E+08 -1.843642340304540E+08 -3.856344265964329E+05
 2.017851741093956E+01 -1.263534409756101E+01 -7.595035179562144E-01
2460951.5000
-1.355210895399233E+08 -1.875723600647321E+08 -5.823262625284046E+05
 2.056403990920243E+01 -1.211657300193793E+01 -7.580868272982668E-01
2460954.5000
-1.301422329844129E+08 -1.906443631956064E+08 -7.785778149010390E+05
 2.093742131370753E+01 -1.158504459133601E+01 -7.561050643584828E-01
2460957.5000
-1.246682188896407E+08 -1.935769619653952E+08 -9.742416919761598E+05
 2.129820355113333E+01 -1.104095638235962E+01 -7.535511356890465E-01
2460960.5000
-1.191023726796359E+08 -1.963669282994649E+08 -1.169168698685542E+06
 2.164592532767487E+01 -1.048452287258458E+01 -7.504182245938238E-01
2460963.5000
-1.134481397036039E+08 -1.990110919915077E+08 -1.363207911869511E+06
 2.198012268561325E+01 -9.915976186643713E+00 -7.466998183697142E-01
2460966.5000
-1.077090858486659E+08 -2.015063453556826E+08 -1.556206762729853E+06
 2.230032961205136E+01 -9.335566717121251E+00 -7.423897367230365E-01
2460969.5000
-1.018888979878692E+08 -2.038496480438403E+08 -1.748011126795501E+06
 2.260607870151323E+01 -8.743563756869881E+00 -7.374821613153819E-01
2460972.5000
-9.599138424929540E+07 -2.060380320251394E+08 -1.938465421688139E+06
 2.289690187402733E+01 -8.140256119074417E+00 -7.319716663927531E-01
2460975.5000
-9.002047409168717E+07 -2.080686067243739E+08 -2.127412712962151E+06
 2.317233115019469E+01 -7.525952741144787E+00 -7.258532504546142E-01
2460978.5000
-8.398021817164603E+07 -2.099385643142913E+08 -2.314694828283876E+06
 2.343189948456137E+01 -6.900983268314089E+00 -7.191223689190984E-01
2460981.5000
-7.787478798715220E+07 -2.116451851560766E+08 -2.500152480198890E+06
 2.367514165830667E+01 -6.265698612540457E+00 -7.117749677155008E-01
2460984.5000
-7.170847528192361E+07 -2.131858433810075E+08 -2.683625397720575E+06
 2.390159523203470E+01 -5.620471482100244E+00 -7.038075177398497E-01
2460987.5000
-6.548569119497409E+07 -2.145580126050546E+08 -2.864952466950446E+06
 2.411080155907918E+01 -4.965696876962369E+00 -6.952170500758719E-01
2460990.5000
-5.921096513966668E+07 -2.157592717668962E+08 -3.043971880916432E+06
 2.430230685941415E+01 -4.301792544816977E+00 -6.860011918794022E-01
2460993.5000
-5.288894339658190E+07 -2.167873110784562E+08 -3.220521298785359E+06
 2.447566335387530E+01 -3.629199392360640E+00 -6.761582028058630E-01
2460996.5000
-4.652438740465281E+07 -2.176399380756473E+08 -3.394438014573395E+06
 2.463043045797239E+01 -2.948381846245656E+00 -6.656870118441576E-01
2460999.5000
-4.012217173526083E+07 -2.183150837555204E+08 -3.565559135440364E+06
 2.476617603413687E+01 -2.259828157860777E+00 -6.545872544081787E-01
2461002.5000
-3.368728173434600E+07 -2.188108087844875E+08 -3.733721769614592E+06
 2.488247770077770E+01 -1.564050645942801E+00 -6.428593095252222E-01
2461005.5000
-2.722481081807259E+07 -2.191253097607140E+08 -3.898763223950714E+06
 2.497892419601083E+01 -8.615858709277824E-01 -6.305043369483062E-01
2461008.5000
-2.073995740821339E+07 -2.192569255121981E+08 -4.060521211077422E+06
 2.505511679338364E+01 -1.529947349374114E-01 -6.175243140065844E-01
2461011.5000
-1.423802149418749E+07 -2.192041434104763E+08 -4.218834066041291E+06
 2.511067076630141E+01  5.611374986143393E-01 -6.039220719917247E-01
2461014.5000
-7.724400809630839E+06 -2.189656056783540E+08 -4.373540972296938E+06
 2.514521689717593E+01  1.280201271728046E+00 -5.897013318483021E-01
2461017.5000
-1.204586612492934E+06 -2.185401156685187E+08 -4.524482196831584E+06
 2.515840302664118E+01  2.003562890765081E+00 -5.748667389215003E-01
2461020.5000
 5.315840941048764E+06 -2.179266440883680E+08 -4.671499334145889E+06
 2.514989563753434E+01  2.730564783465045E+00 -5.594238965025240E-01
2461023.5000
 1.183121783710467E+07 -2.171243351448971E+08 -4.814435558744624E+06
 2.511938146760454E+01  3.460525859679672E+00 -5.433793978956821E-01
2461026.5000
 1.833580166560695E+07 -2.161325125820612E+08 -4.953135885716602E+06
 2.506656914422173E+01  4.192741981160952E+00 -5.267408567225453E-01
2461029.5000
 2.482377750761010E+07 -2.149506855816956E+08 -5.087447438908771E+06
 2.499119083358431E+01  4.926486545365567E+00 -5.095169351605462E-01
2461032.5000
 3.128926425105581E+07 -2.135785544978384E+08 -5.217219726117149E+06
 2.489300389611477E+01  5.661011187859102E+00 -4.917173697935480E-01
2461035.5000
 3.772632133544873E+07 -2.120160163931625E+08 -5.342304920633033E+06
 2.477179253899618E+01  6.395546607501082E+00 -4.733529947408359E-01
2461038.5000
 4.412895592345718E+07 -2.102631703451981E+08 -5.462558148395061E+06
 2.462736945614033E+01  7.129303518165365E+00 -4.544357617287482E-01
2461041.5000
 5.049113049485879E+07 -2.083203224891076E+08 -5.577837779912025E+06
 2.445957744529935E+01  7.861473730293450E+00 -4.349787567767081E-01
2461044.5000
 5.680677085553717E+07 -2.061879907629994E+08 -5.688005726039022E+06
 2.426829099174288E+01  8.591231364941471E+00 -4.149962131995761E-01
2461047.5000
 6.306977455147687E+07 -2.038669093211921E+08 -5.792927736620724E+06
 2.405341780775009E+01  9.317734202052112E+00 -3.945035206883891E-01
2461050.5000
 6.927401967489880E+07 -2.013580325805323E+08 -5.892473700954989E+06
 2.381490031710235E+01  1.004012516350658E+01 -3.735172302505760E-01
2461053.5000
 7.541337404687186E+07 -1.986625388649430E+08 -5.986517948986754E+06
 2.355271707364574E+01  1.075753392984810E+01 -3.520550548744290E-01
2461056.5000
 8.148170475785865E+07 -1.957818336138590E+08 -6.074939552100509E+06
 2.326688410265828E+01  1.146907868803338E+01 -3.301358657449556E-01
2461059.5000
 8.747288804467969E+07 -1.927175521211129E+08 -6.157622622339636E+06
 2.295745615330805E+01  1.217386800592961E+01 -3.077796838592759E-01
2461062.5000
 9.338081947928131E+07 -1.894715617721037E+08 -6.234456608834118E+06
 2.262452785003270E+01  1.287100282808218E+01 -2.850076668307491E-01
2461065.5000
 9.919942444150323E+07 -1.860459637486421E+08 -6.305336590157278E+06
 2.226823473044468E+01  1.355957858622069E+01 -2.618420906290675E-01
2461068.5000
 1.049226688448268E+08 -1.824430941726819E+08 -6.370163561264686E+06
 2.188875415738930E+01  1.423868741699952E+01 -2.383063259947624E-01
2461071.5000
 1.105445700809074E+08 -1.786655246622126E+08 -6.428844713603646E+06
 2.148630609305528E+01  1.490742047858301E+01 -2.144248092910086E-01
2461074.5000
 1.160592081456205E+08 -1.747160622748694E+08 -6.481293706926771E+06
 2.106115372356629E+01  1.556487035685364E+01 -1.902230076238833E-01
2461077.5000
 1.214607369064569E+08 -1.705977488173311E+08 -6.527430931318104E+06
 2.061360392334132E+01  1.621013355103789E+01 -1.657273782037274E-01
2461080.5000
 1.267433954684607E+08 -1.663138595013433E+08 -6.567183757941313E+06
 2.014400754961084E+01  1.684231302756978E+01 -1.409653219767026E-01
2461083.5000
 1.319015195935822E+08 -1.618679009302787E+08 -6.600486777040631E+06
 1.965275955874444E+01  1.746052082966393E+01 -1.159651316587134E-01
2461086.5000
 1.369295531263036E+08 -1.572636084035414E+08 -6.627282021762729E+06
 1.914029893726030E+01  1.806388072889130E+01 -9.075593432403650E-02
2461089.5000
 1.418220593767248E+08 -1.525049425298398E+08 -6.647519176412828E+06
 1.860710844170123E+01  1.865153090384550E+01 -6.536762874693558E-02
2461092.5000
 1.465737324109430E+08 -1.475960851443319E+08 -6.661155767814785E+06
 1.805371414278147E+01  1.922262663013461E+01 -3.983081773303532E-02
2461095.5000
 1.511794081975565E+08 -1.425414345288327E+08 -6.668157338512003E+06
 1.748068477070604E+01  1.977634296520669E+01 -1.417673571966827E-02
2461098.5000
 1.556340755585268E+08 -1.373455999386207E+08 -6.668497600623257E+06
 1.688863086015655E+01  2.031187741094631E+01  1.156282803376563E-02
2461101.5000
 1.599328868724588E+08 -1.320133954438648E+08 -6.662158569256753E+06
 1.627820369511818E+01  2.082845253656489E+01  3.735561030328061E-02
2461104.5000
 1.640711684786281E+08 -1.265498330982580E+08 -6.649130674484350E+06
 1.565009405548843E+01  2.132531854405245E+01  6.316895840253700E-02
2461107.5000
 1.680444307308190E+08 -1.209601154520456E+08 -6.629412850988150E+06
 1.500503076910480E+01  2.180175575848640E+01  8.896991788248165E-02
2461110.5000
 1.718483776511755E+08 -1.152496274311777E+08 -6.603012604613699E+06
 1.434377907445162E+01  2.225707702587474E+01  1.147253229383516E-01
2461113.5000
 1.754789161358779E+08 -1.094239276087566E+08 -6.569946055195130E+06
 1.366713880111254E+01  2.269063000164645E+01  1.404018889976992E-01
2461116.5000
 1.789321646664938E+08 -1.034887388992353E+08 -6.530237955158643E+06
 1.297594237668344E+01  2.310179931359960E+01  1.659663069335515E-01
2461119.5000
 1.822044614833378E+08 -9.744993870991899E+07 -6.483921683557637E+06
 1.227105267056037E+01  2.349000858395171E+01  1.913853383239505E-01
2461122.5000
 1.852923721800769E+08 -9.131354858817396E+07 -6.431039215345100E+06
 1.155336068656741E+01  2.385472229613565E+01  2.166259111628861E-01
2461125.5000
 1.881926966821077E+08 -8.508572340632007E+07 -6.371641065844443E+06
 1.082378311784236E+01  2.419544749317510E+01  2.416552154174436E-01
2461128.5000
 1.909024755748882E+08 -7.877274012942225E+07 -6.305786210537709E+06
 1.008325977871328E+01  2.451173529583435E+01  2.664407978226304E-01
2461131.5000
 1.934189957523721E+08 -7.238098621406575E+07 -6.233541980447054E+06
 9.332750929443854E+00  2.480318223022615E+01  2.909506553087304E-01
2461134.5000
 1.957397953599448E+08 -6.591694768866764E+07 -6.154983933541607E+06
 8.573234510697930E+00  2.506943135617887E+01  3.151533264662092E-01
2461137.5000
 1.978626680107304E+08 -5.938719696790773E+07 -6.070195702753529E+06
 7.805703305376640E+00  2.531017318940805E+01  3.390179804706097E-01
2461140.5000
 1.997856662587954E+08 -5.279838045543526E+07 -5.979268821334463E+06
 7.031162046021460E+00  2.552514641230127E+01  3.625145029098551E-01
2461143.5000
 2.015071043175561E+08 -4.615720599010706E+07 -5.882302526422348E+06
 6.250624486503965E+00  2.571413837006603E+01  3.856135780023155E-01
2461146.5000
 2.030255600165429E+08 -3.947043019163189E+07 -5.779403541821772E+06
 5.465110456593892E+00  2.587698535068947E+01  4.082867666922354E-01
2461149.5000
 2.043398759945518E+08 -3.274484576161887E+07 -5.670685841120217E+06
 4.675642918422527E+00  2.601357264929537E+01  4.305065802091850E-01
2461152.5000
 2.054491601320531E+08 -2.598726879568133E+07 -5.556270392373832E+06
 3.883245043147872E+00  2.612383441901659E+01  4.522465486571399E-01
2461155.5000
 2.063527852304648E+08 -1.920452616143493E+07 -5.436284885695769E+06
 3.088937326046563E+00  2.620775331249378E+01  4.734812842956515E-01
2461158.5000
 2.070503879505307E+08 -1.240344299596424E+07 -5.310863445164886E+06
 2.293734757452968E+00  2.626535991960993E+01  4.941865391912401E-01
2461161.5000
 2.075418670264209E+08 -5.590830374685755E+06 -5.180146326553227E+06
 1.498644065888661E+00  2.629673200856482E+01  5.143392569433924E-01
2461164.5000
 2.078273807762548E+08  1.226526798509161E+06 -5.044279602440704E+06
 7.046610485002424E-01  2.630199357897997E+01  5.339176182461287E-01
2461167.5000
 2.079073439334890E+08  8.041881632416402E+06 -4.903414836336711E+06
-8.723199744955416E-02  2.628131373740244E+01  5.529010801329051E-01
2461170.5000
 2.077824238269967E+08  1.484853677648712E+07 -4.757708747452335E+06
-8.760687295373297E-01  2.623490540735536E+01  5.712704088862566E-01
2461173.5000
 2.074535359409459E+08  2.163985559445208E+07 -4.607322867744831E+06
-1.660901088525305E+00  2.616302388741412E+01  5.890077067889781E-01
2461176.5000
 2.069218388888824E+08  2.840927294592154E+07 -4.452423192817509E+06
-2.440801488226970E+00  2.606596527035872E+01  6.060964327772140E-01
2461179.5000
 2.061887288392554E+08  3.515030554161389E+07 -4.293179828259436E+06
-3.214864856946881E+00  2.594406473632563E+01  6.225214169688229E-01
2461182.5000
 2.052558334317694E+08  4.185656184128435E+07 -4.129766633021498E+06
-3.982210524013316E+00  2.579769473343265E+01  6.382688689939560E-01
2461185.5000
 2.041250052253037E+08  4.852175146708040E+07 -3.962360861427620E+06
-4.741983947037729E+00  2.562726306076405E+01  6.533263802369706E-01
2461188.5000
 2.027983147191716E+08  5.513969410904071E+07 -3.791142805363923E+06
-5.493358276238109E+00  2.543321086932507E+01  6.676829202714547E-01
2461191.5000
 2.012780429903359E+08  6.170432790347309E+07 -3.616295438111559E+06
-6.235535753032395E+00  2.521601059632923E+01  6.813288277948644E-01
2461194.5000
 1.995666739897833E+08  6.820971726888382E+07 -3.438004061207909E+06
-6.967748941223250E+00  2.497616384781439E+01  6.942557963797356E-01
2461197.5000
 1.976668865415238E+08  7.465006018796049E+07 -3.256455955638379E+06
-7.689261790436800E+00  2.471419924413007E+01  7.064568553606616E-01
2461200.5000
 1.955815460875725E+08  8.101969492781202E+07 -3.071840038578734E+06
-8.399370533045557E+00  2.443067024229821E+01  7.179263461706267E-01
2461203.5000
 1.933136962217527E+08  8.731310619422890E+07 -2.884346526825264E+06
-9.097404417193580E+00  2.412615294875072E+01  7.286598944642915E-01
2461206.5000
 1.908665500543713E+08  9.352493071916232E+07 -2.694166607956536E+06
-9.782726279539171E+00  2.380124393533622E+01  7.386543783914767E-01
2461209.5000
 1.882434814486886E+08  9.964996228384919E+07 -2.501492120179676E+06
-1.045473296257282E+01  2.345655807071135E+01  7.479078933808481E-01
2461212.5000
